timestamp,train_cycle,epoch,learning_rate,total_loss,policy_loss,value_loss
3155,2025-07-19 18:16:37,0.000200,2.647873,2.468131,0.179741
3156,2025-07-19 18:27:50,0.000200,2.640891,2.464251,0.176640
3157,2025-07-19 18:39:01,0.000200,2.636076,2.461428,0.174648
3158,2025-07-19 18:50:12,0.000200,2.630273,2.458018,0.172255
3159,2025-07-19 19:01:20,0.000200,2.626984,2.455544,0.171440
3160,2025-07-19 19:12:31,0.000200,2.622228,2.452537,0.169691
3161,2025-07-19 19:23:41,0.000200,2.616459,2.449288,0.167171
3162,2025-07-19 19:34:50,0.000200,2.614004,2.447275,0.166729
3163,2025-07-19 19:45:58,0.000200,2.610726,2.444955,0.165770
3164,2025-07-19 19:57:07,0.000200,2.607366,2.442365,0.165001
3165,2025-07-19 20:08:14,0.000200,2.603218,2.439817,0.163401
3166,2025-07-19 20:19:21,0.000200,2.600571,2.437811,0.162759
3167,2025-07-19 20:30:29,0.000200,2.597651,2.435644,0.162006
3168,2025-07-19 20:41:36,0.000200,2.592780,2.432163,0.160618
3169,2025-07-19 20:52:43,0.000200,2.592568,2.431403,0.161165
3170,2025-07-19 21:03:53,0.000200,2.588379,2.428548,0.159832
3171,2025-07-19 21:15:00,0.000200,2.584968,2.426074,0.158894
3172,2025-07-19 21:26:07,0.000200,2.583984,2.424845,0.159139
3173,2025-07-19 21:37:14,0.000200,2.579993,2.422310,0.157684
3174,2025-07-19 21:48:21,0.000200,2.578160,2.420606,0.157554
3175,2025-07-19 21:59:29,0.000200,2.576002,2.418740,0.157263
3176,2025-07-19 22:10:38,0.000200,2.571939,2.415984,0.155954
3177,2025-07-19 22:21:47,0.000200,2.570439,2.414551,0.155888
3178,2025-07-19 22:32:56,0.000200,2.569600,2.413375,0.156224
3179,2025-07-19 22:44:05,0.000200,2.565778,2.410796,0.154982
3180,2025-07-19 22:55:14,0.000200,2.564158,2.409329,0.154829
3181,2025-07-19 23:06:25,0.000200,2.561365,2.406990,0.154375
3182,2025-07-19 23:17:34,0.000200,2.561538,2.406654,0.154884
3183,2025-07-19 23:28:43,0.000200,2.556582,2.403228,0.153354
3184,2025-07-19 23:39:53,0.000200,2.557681,2.403305,0.154376
3185,2025-07-19 23:51:02,0.000200,2.555276,2.401646,0.153629
3186,2025-07-20 00:02:09,0.000200,2.551360,2.398930,0.152430
3187,2025-07-20 00:13:17,0.000200,2.551481,2.398255,0.153226
3188,2025-07-20 00:24:25,0.000200,2.548403,2.396018,0.152385
3189,2025-07-20 00:35:33,0.000200,2.545887,2.394166,0.151721
3190,2025-07-20 00:46:42,0.000200,2.546203,2.393588,0.152615
3191,2025-07-20 00:57:51,0.000200,2.544908,2.392517,0.152391
3192,2025-07-20 01:09:00,0.000200,2.539933,2.389238,0.150696
3193,2025-07-20 01:20:09,0.000200,2.541143,2.389256,0.151887
3194,2025-07-20 01:31:17,0.000200,2.538097,2.387167,0.150930
3195,2025-07-20 01:42:27,0.000200,2.537406,2.386242,0.151164
3196,2025-07-20 01:53:37,0.000200,2.535830,2.385025,0.150806
3197,2025-07-20 02:04:46,0.000200,2.533251,2.382848,0.150403
3198,2025-07-20 02:15:56,0.000200,2.533130,2.382325,0.150805
3199,2025-07-20 02:27:05,0.000200,2.530016,2.380116,0.149899
3200,2025-07-20 02:38:14,0.000200,2.529555,2.379378,0.150177
3201,2025-07-20 02:49:23,0.000200,2.528253,2.378245,0.150008
3202,2025-07-20 03:00:31,0.000200,2.527452,2.377351,0.150101
3203,2025-07-20 03:11:39,0.000200,2.523119,2.374437,0.148682
3204,2025-07-20 03:22:48,0.000200,2.524376,2.374635,0.149741
3205,2025-07-20 03:33:58,0.000200,2.522688,2.373273,0.149414
3206,2025-07-20 03:45:08,0.000200,2.519734,2.371106,0.148628
3207,2025-07-20 03:56:16,0.000200,2.521799,2.372011,0.149788
3208,2025-07-20 04:07:24,0.000200,2.518596,2.369695,0.148901
3209,2025-07-20 04:18:32,0.000200,2.515484,2.367626,0.147857
3210,2025-07-20 04:29:41,0.000200,2.516241,2.367659,0.148582
3211,2025-07-20 04:40:50,0.000200,2.515452,2.366589,0.148862
3212,2025-07-20 04:51:58,0.000200,2.514195,2.365397,0.148798
3213,2025-07-20 05:03:08,0.000200,2.511971,2.363883,0.148088
3214,2025-07-20 05:14:15,0.000200,2.511360,2.362950,0.148410
3215,2025-07-20 05:25:23,0.000200,2.510196,2.362222,0.147974
3216,2025-07-20 05:36:32,0.000200,2.506695,2.359665,0.147030
3217,2025-07-20 05:47:41,0.000200,2.509282,2.360741,0.148541
3218,2025-07-20 05:58:51,0.000200,2.509123,2.360350,0.148773
3219,2025-07-20 06:09:59,0.000200,2.504060,2.357124,0.146936
3220,2025-07-20 06:21:08,0.000200,2.504031,2.356716,0.147316
3221,2025-07-20 06:32:17,0.000200,2.505311,2.357189,0.148122
3222,2025-07-20 06:43:26,0.000200,2.502675,2.355291,0.147384
3223,2025-07-20 06:54:35,0.000200,2.500685,2.353838,0.146847
3224,2025-07-20 07:05:44,0.000200,2.502014,2.354050,0.147965
3225,2025-07-20 07:16:54,0.000200,2.499722,2.352555,0.147167
3226,2025-07-20 07:28:03,0.000200,2.497314,2.350472,0.146843
3227,2025-07-20 07:39:12,0.000200,2.497468,2.350562,0.146906
3228,2025-07-20 07:50:21,0.000200,2.496387,2.349622,0.146764
3229,2025-07-20 08:01:29,0.000200,2.494417,2.348065,0.146352
3230,2025-07-20 08:12:38,0.000200,2.495526,2.348520,0.147006
3231,2025-07-20 08:23:46,0.000200,2.492334,2.346243,0.146091
3232,2025-07-20 08:34:55,0.000200,2.491748,2.345653,0.146095
3233,2025-07-20 08:46:04,0.000200,2.491114,2.344722,0.146391
3234,2025-07-20 08:57:12,0.000200,2.491230,2.344662,0.146568
3235,2025-07-20 09:08:20,0.000200,2.489082,2.343225,0.145858
3236,2025-07-20 09:19:28,0.000200,2.489754,2.343296,0.146458
3237,2025-07-20 09:30:37,0.000200,2.488765,2.342525,0.146240
3238,2025-07-20 09:41:45,0.000200,2.488199,2.341747,0.146452
3239,2025-07-20 09:52:55,0.000200,2.486039,2.340179,0.145860
3240,2025-07-20 10:04:05,0.000200,2.485971,2.339769,0.146203
3241,2025-07-20 10:15:13,0.000200,2.485475,2.339091,0.146384
3242,2025-07-20 10:26:23,0.000200,2.485666,2.339344,0.146322
3243,2025-07-20 10:37:33,0.000200,2.482589,2.337092,0.145497
3244,2025-07-20 10:48:43,0.000200,2.479887,2.334987,0.144900
3245,2025-07-20 10:59:54,0.000200,2.482346,2.336299,0.146047
3246,2025-07-20 11:11:09,0.000200,2.480488,2.334866,0.145623
3247,2025-07-20 11:22:20,0.000200,2.480728,2.334943,0.145785
3248,2025-07-20 11:33:30,0.000200,2.478902,2.333664,0.145238
3249,2025-07-20 11:44:39,0.000200,2.479125,2.333615,0.145510
3250,2025-07-20 11:55:49,0.000200,2.478623,2.332708,0.145915
3251,2025-07-20 12:06:58,0.000200,2.477259,2.331865,0.145394
3252,2025-07-20 12:18:07,0.000200,2.475901,2.330924,0.144977
3253,2025-07-20 12:29:18,0.000200,2.478570,2.332408,0.146161
3254,2025-07-20 12:40:29,0.000200,2.475875,2.330512,0.145363
3255,2025-07-20 12:51:38,0.000200,2.474902,2.329725,0.145177
3256,2025-07-20 13:02:47,0.000200,2.474875,2.329659,0.145216
3257,2025-07-20 13:13:57,0.000200,2.472179,2.327478,0.144701
3258,2025-07-20 13:25:08,0.000200,2.473882,2.328449,0.145433
3259,2025-07-20 13:36:18,0.000200,2.469951,2.325673,0.144278
3260,2025-07-20 13:47:30,0.000200,2.471870,2.326763,0.145107
3261,2025-07-20 13:58:41,0.000200,2.470878,2.325813,0.145065
3262,2025-07-20 14:09:51,0.000200,2.469031,2.324645,0.144386
3263,2025-07-20 14:21:01,0.000200,2.469033,2.324341,0.144692
3264,2025-07-20 14:32:10,0.000200,2.469699,2.324470,0.145229
3265,2025-07-20 14:43:20,0.000200,2.466997,2.322498,0.144499
3266,2025-07-20 14:54:29,0.000200,2.467566,2.322628,0.144939
3267,2025-07-20 15:05:40,0.000200,2.467542,2.322507,0.145035
3268,2025-07-20 15:16:49,0.000200,2.465382,2.321026,0.144356
3269,2025-07-20 15:28:00,0.000200,2.464148,2.319992,0.144157
3270,2025-07-20 15:39:10,0.000200,2.464526,2.320062,0.144464
3271,2025-07-20 15:50:20,0.000200,2.463854,2.319324,0.144530
3272,2025-07-20 16:01:29,0.000200,2.464560,2.319845,0.144715
3273,2025-07-20 16:12:38,0.000200,2.462299,2.318115,0.144184
3274,2025-07-20 16:23:49,0.000200,2.461610,2.317516,0.144093
3275,2025-07-20 16:34:59,0.000200,2.464461,2.319316,0.145146
3276,2025-07-20 16:46:09,0.000200,2.459529,2.315926,0.143604
3277,2025-07-20 16:57:18,0.000200,2.462533,2.317572,0.144962
3278,2025-07-20 17:08:28,0.000200,2.459407,2.315446,0.143961
3279,2025-07-20 17:19:37,0.000200,2.459862,2.315725,0.144138
3280,2025-07-20 17:30:46,0.000200,2.458724,2.314569,0.144155
3281,2025-07-20 17:41:56,0.000200,2.458649,2.314443,0.144206
3282,2025-07-20 17:53:06,0.000200,2.459551,2.314882,0.144669
3283,2025-07-20 18:04:16,0.000200,2.455630,2.312329,0.143301
3284,2025-07-20 18:15:28,0.000200,2.459537,2.314788,0.144749
3285,2025-07-20 18:26:38,0.000200,2.457558,2.313357,0.144201
3286,2025-07-20 18:37:49,0.000200,2.457344,2.313206,0.144138
3287,2025-07-20 18:49:00,0.000200,2.455593,2.311875,0.143718
3288,2025-07-20 19:00:12,0.000200,2.456149,2.311982,0.144168
3289,2025-07-20 19:11:23,0.000200,2.452882,2.309580,0.143302
3290,2025-07-20 19:22:32,0.000200,2.453035,2.309464,0.143571
3291,2025-07-20 19:33:42,0.000200,2.452524,2.309134,0.143390
3292,2025-07-20 19:44:51,0.000200,2.453929,2.309781,0.144148
3293,2025-07-20 19:56:00,0.000200,2.451904,2.308258,0.143645
3294,2025-07-20 20:07:31,0.000200,3.035716,2.582400,0.453317
3295,2025-07-20 20:18:42,0.000200,2.865241,2.557449,0.307791
3296,2025-07-20 20:29:52,0.000200,2.792070,2.544284,0.247786
3297,2025-07-20 20:41:03,0.000200,2.742939,2.533512,0.209427
3298,2025-07-20 20:52:14,0.000200,2.708678,2.524729,0.183949
3299,2025-07-20 21:03:24,0.000200,2.683868,2.516739,0.167130
3300,2025-07-20 21:14:34,0.000200,2.665679,2.509966,0.155713
3301,2025-07-20 21:25:43,0.000200,2.652685,2.504606,0.148078
3302,2025-07-20 21:36:53,0.000200,2.643104,2.500132,0.142972
3303,2025-07-20 21:48:02,0.000200,2.634237,2.495537,0.138700
3304,2025-07-20 21:59:11,0.000200,2.626197,2.491262,0.134935
3305,2025-07-20 22:10:20,0.000200,2.621065,2.487943,0.133121
3306,2025-07-20 22:21:29,0.000200,2.614875,2.484281,0.130594
3307,2025-07-20 22:32:38,0.000200,2.610648,2.481235,0.129413
3308,2025-07-20 22:43:46,0.000200,2.605846,2.478134,0.127712
3309,2025-07-20 22:54:54,0.000200,2.601111,2.475166,0.125945
3310,2025-07-20 23:06:02,0.000200,2.598752,2.472837,0.125915
3311,2025-07-20 23:17:11,0.000200,2.593383,2.469290,0.124093
3312,2025-07-20 23:28:19,0.000200,2.589727,2.466651,0.123076
3313,2025-07-20 23:39:28,0.000200,2.587486,2.464664,0.122822
3314,2025-07-20 23:50:36,0.000200,2.583035,2.461506,0.121530
3315,2025-07-21 00:01:45,0.000200,2.581746,2.460235,0.121511
3316,2025-07-21 00:12:56,0.000200,2.578528,2.457641,0.120888
3317,2025-07-21 00:24:08,0.000200,2.573479,2.454306,0.119173
3318,2025-07-21 00:35:19,0.000200,2.572365,2.452676,0.119689
3319,2025-07-21 00:46:29,0.000200,2.569380,2.450239,0.119141
3320,2025-07-21 00:57:40,0.000200,2.566494,2.448154,0.118340
3321,2025-07-21 01:08:50,0.000200,2.563600,2.445878,0.117721
3322,2025-07-21 01:20:01,0.000200,2.561809,2.444134,0.117675
3323,2025-07-21 01:31:14,0.000200,2.558281,2.441643,0.116638
3324,2025-07-21 01:42:26,0.000200,2.557197,2.440069,0.117129
3325,2025-07-21 01:53:38,0.000200,2.553392,2.437310,0.116082
3326,2025-07-21 02:04:50,0.000200,2.550705,2.435182,0.115523
3327,2025-07-21 02:16:01,0.000200,2.550657,2.434473,0.116184
3328,2025-07-21 02:27:12,0.000200,2.548087,2.432308,0.115779
3329,2025-07-21 02:38:24,0.000200,2.544632,2.430066,0.114567
3330,2025-07-21 02:49:35,0.000200,2.542380,2.427987,0.114393
3331,2025-07-21 03:00:47,0.000200,2.541900,2.426947,0.114953
3332,2025-07-21 03:11:58,0.000200,2.537432,2.423963,0.113469
3333,2025-07-21 03:23:10,0.000200,2.535727,2.422207,0.113520
3334,2025-07-21 03:34:19,0.000200,2.536106,2.421767,0.114339
3335,2025-07-21 03:45:29,0.000200,2.533473,2.419991,0.113481
3336,2025-07-21 03:56:43,0.000200,2.530597,2.417577,0.113020
3337,2025-07-21 04:07:55,0.000200,2.530340,2.416839,0.113501
3338,2025-07-21 04:19:08,0.000200,2.527604,2.414831,0.112774
3339,2025-07-21 04:30:20,0.000200,2.526754,2.413791,0.112963
3340,2025-07-21 04:41:32,0.000200,2.525517,2.412290,0.113227
3341,2025-07-21 04:52:44,0.000200,2.521486,2.409613,0.111873
3342,2025-07-21 05:03:55,0.000200,2.520867,2.408536,0.112331
3343,2025-07-21 05:15:06,0.000200,2.520092,2.407545,0.112547
3344,2025-07-21 05:26:17,0.000200,2.516395,2.404999,0.111396
3345,2025-07-21 05:37:28,0.000200,2.514949,2.403653,0.111295
3346,2025-07-21 05:48:39,0.000200,2.514579,2.402998,0.111581
3347,2025-07-21 05:59:49,0.000200,2.511644,2.400734,0.110910
3348,2025-07-21 06:10:59,0.000200,2.511922,2.400338,0.111585
3349,2025-07-21 06:22:08,0.000200,2.508941,2.398340,0.110601
3350,2025-07-21 06:33:20,0.000200,2.509008,2.397710,0.111298
3351,2025-07-21 06:44:31,0.000200,2.507828,2.396688,0.111140
3352,2025-07-21 06:55:43,0.000200,2.504635,2.394420,0.110216
3353,2025-07-21 07:06:54,0.000200,2.504605,2.393898,0.110707
3354,2025-07-21 07:18:05,0.000200,2.502621,2.392159,0.110463
3355,2025-07-21 07:29:16,0.000200,2.501367,2.391189,0.110178
3356,2025-07-21 07:40:26,0.000200,2.498189,2.388682,0.109507
3357,2025-07-21 07:51:38,0.000200,2.499840,2.389295,0.110545
3358,2025-07-21 08:02:48,0.000200,2.498781,2.388459,0.110322
3359,2025-07-21 08:13:58,0.000200,2.495050,2.385810,0.109240
3360,2025-07-21 08:25:08,0.000200,2.495651,2.385604,0.110046
3361,2025-07-21 08:36:18,0.000200,2.493988,2.384490,0.109498
3362,2025-07-21 08:47:27,0.000200,2.492232,2.382838,0.109394
3363,2025-07-21 08:58:37,0.000200,2.492673,2.382646,0.110027
3364,2025-07-21 09:09:47,0.000200,2.491717,2.381713,0.110003
3365,2025-07-21 09:20:57,0.000200,2.489118,2.379801,0.109317
3366,2025-07-21 09:32:08,0.000200,2.487105,2.378242,0.108863
3367,2025-07-21 09:43:17,0.000200,2.487152,2.377819,0.109334
3368,2025-07-21 09:54:27,0.000200,2.486269,2.376998,0.109271
3369,2025-07-21 10:05:36,0.000200,2.482627,2.374500,0.108127
3370,2025-07-21 10:16:45,0.000200,2.485707,2.375825,0.109882
3371,2025-07-21 10:27:54,0.000200,2.482969,2.374077,0.108892
3372,2025-07-21 10:39:03,0.000200,2.480850,2.372382,0.108467
3373,2025-07-21 10:50:14,0.000200,2.480285,2.371755,0.108530
3374,2025-07-21 11:01:23,0.000200,2.479514,2.371056,0.108458
3375,2025-07-21 11:12:32,0.000200,2.478542,2.369939,0.108602
3376,2025-07-21 11:23:41,0.000200,2.476992,2.368768,0.108225
3377,2025-07-21 11:34:51,0.000200,2.477384,2.368783,0.108600
3378,2025-07-21 11:46:00,0.000200,2.476354,2.367912,0.108442
3379,2025-07-21 11:57:09,0.000200,2.475015,2.366667,0.108348
3380,2025-07-21 12:08:17,0.000200,2.473743,2.365601,0.108141
3381,2025-07-21 12:19:26,0.000200,2.472613,2.364592,0.108021
3382,2025-07-21 12:30:34,0.000200,2.469402,2.362337,0.107065
3383,2025-07-21 12:41:44,0.000200,2.472838,2.364118,0.108721
3384,2025-07-21 12:52:54,0.000200,2.467559,2.360460,0.107099
3385,2025-07-21 13:04:04,0.000200,2.471234,2.362447,0.108787
3386,2025-07-21 13:15:13,0.000200,2.466030,2.359291,0.106739
3387,2025-07-21 13:27:19,0.000200,2.468782,2.360337,0.108445
3388,2025-07-21 13:39:59,0.000200,2.466822,2.359205,0.107617
3389,2025-07-21 13:52:24,0.000200,2.466404,2.358564,0.107841
3390,2025-07-21 14:03:28,0.000200,2.461705,2.355246,0.106459
3391,2025-07-21 14:14:34,0.000200,2.464555,2.356838,0.107717
3392,2025-07-21 14:25:40,0.000200,2.464056,2.356322,0.107733
3393,2025-07-21 14:36:46,0.000200,2.459963,2.353505,0.106459
3394,2025-07-21 14:47:51,0.000200,2.460886,2.353523,0.107363
3395,2025-07-21 14:58:55,0.000200,2.461650,2.354025,0.107625
3396,2025-07-21 15:10:04,0.000200,2.457005,2.350863,0.106142
3397,2025-07-21 15:21:12,0.000200,2.462825,2.354145,0.108680
3398,2025-07-21 15:32:18,0.000200,2.456937,2.350452,0.106485
3399,2025-07-21 15:43:25,0.000200,2.458624,2.351278,0.107346
3400,2025-07-21 15:54:32,0.000200,2.454247,2.348292,0.105955
3401,2025-07-21 16:05:39,0.000200,2.457759,2.350135,0.107624
3402,2025-07-21 16:16:45,0.000200,2.457872,2.350007,0.107865
3403,2025-07-21 16:27:51,0.000200,2.453607,2.347216,0.106391
3404,2025-07-21 16:38:58,0.000200,2.451837,2.345606,0.106231
3405,2025-07-21 16:50:05,0.000200,2.454642,2.347245,0.107397
3406,2025-07-21 17:01:12,0.000200,2.451857,2.345386,0.106471
3407,2025-07-21 17:12:23,0.000200,2.448573,2.342945,0.105627
3408,2025-07-21 17:23:33,0.000200,2.451495,2.344743,0.106753
3409,2025-07-21 17:34:44,0.000200,2.449459,2.342986,0.106474
3410,2025-07-21 17:45:54,0.000200,2.450654,2.343802,0.106852
3411,2025-07-21 17:57:00,0.000200,2.447881,2.341603,0.106278
3412,2025-07-21 18:08:16,0.000200,2.446088,2.340355,0.105733
3413,2025-07-21 18:19:23,0.000200,2.452037,2.343889,0.108148
3414,2025-07-21 18:30:21,0.000200,2.447040,2.340660,0.106380
3415,2025-07-21 18:41:13,0.000200,2.445256,2.339349,0.105907
3416,2025-07-21 18:52:24,0.000200,2.445048,2.338780,0.106268
3417,2025-07-21 19:27:04,0.000200,2.973903,2.564687,0.409216
3418,2025-07-21 19:38:11,0.000200,2.790880,2.543220,0.247660
3419,2025-07-21 19:49:17,0.000200,2.718987,2.532183,0.186804
3420,2025-07-21 20:00:21,0.000200,2.672783,2.522676,0.150107
3421,2025-07-21 20:11:27,0.000200,2.642732,2.514349,0.128383
3422,2025-07-21 20:22:31,0.000200,2.622843,2.507504,0.115339
3423,2025-07-21 20:33:34,0.000200,2.609018,2.501560,0.107458
3424,2025-07-21 20:44:42,0.000200,2.599521,2.496703,0.102818
3425,2025-07-21 20:55:48,0.000200,2.590943,2.492029,0.098914
3426,2025-07-21 21:06:54,0.000200,2.585345,2.488439,0.096906
3427,2025-07-21 21:17:58,0.000200,2.579362,2.484689,0.094673
3428,2025-07-21 21:29:03,0.000200,2.574838,2.481448,0.093390
3429,2025-07-21 21:40:08,0.000200,2.571659,2.479099,0.092560
3430,2025-07-21 21:51:13,0.000200,2.567690,2.476295,0.091394
3431,2025-07-21 22:02:20,0.000200,2.564938,2.473993,0.090944
3432,2025-07-21 22:13:25,0.000200,2.559926,2.470737,0.089189
3433,2025-07-21 22:24:28,0.000200,2.556821,2.468043,0.088778
3434,2025-07-21 22:35:33,0.000200,2.554546,2.466194,0.088352
3435,2025-07-21 22:46:37,0.000200,2.550316,2.463058,0.087258
3436,2025-07-21 22:57:42,0.000200,2.549068,2.461444,0.087624
3437,2025-07-21 23:08:47,0.000200,2.544086,2.458064,0.086022
3438,2025-07-21 23:19:55,0.000200,2.543239,2.456885,0.086353
3439,2025-07-21 23:31:05,0.000200,2.540780,2.454776,0.086005
3440,2025-07-21 23:42:12,0.000200,2.537702,2.452448,0.085253
3441,2025-07-21 23:53:18,0.000200,2.535131,2.450299,0.084832
3442,2025-07-22 00:04:23,0.000200,2.535147,2.449683,0.085464
3443,2025-07-22 00:15:29,0.000200,2.529787,2.446099,0.083688
3444,2025-07-22 00:26:35,0.000200,2.529358,2.444940,0.084417
3445,2025-07-22 00:37:43,0.000200,2.525717,2.442593,0.083123
3446,2025-07-22 00:48:51,0.000200,2.526418,2.442182,0.084236
3447,2025-07-22 00:59:59,0.000200,2.522765,2.439686,0.083080
3448,2025-07-22 01:11:07,0.000200,2.522516,2.438839,0.083677
3449,2025-07-22 01:22:14,0.000200,2.516987,2.435304,0.081683
3450,2025-07-22 01:33:20,0.000200,2.516871,2.434404,0.082467
3451,2025-07-22 01:44:24,0.000200,2.516127,2.433324,0.082804
3452,2025-07-22 01:55:32,0.000200,2.512529,2.430591,0.081938
3453,2025-07-22 02:06:40,0.000200,2.510105,2.428713,0.081392
3454,2025-07-22 02:17:47,0.000200,2.510604,2.428699,0.081905
3455,2025-07-22 02:28:53,0.000200,2.507693,2.426238,0.081456
3456,2025-07-22 02:39:59,0.000200,2.505585,2.424502,0.081083
3457,2025-07-22 02:51:06,0.000200,2.505452,2.424000,0.081452
3458,2025-07-22 03:02:14,0.000200,2.501552,2.421091,0.080462
3459,2025-07-22 03:13:22,0.000200,2.501151,2.420360,0.080791
3460,2025-07-22 03:24:32,0.000200,2.500515,2.419319,0.081195
3461,2025-07-22 03:35:40,0.000200,2.497143,2.417121,0.080022
3462,2025-07-22 03:46:48,0.000200,2.495902,2.415772,0.080129
3463,2025-07-22 03:57:55,0.000200,2.495106,2.414928,0.080178
3464,2025-07-22 04:09:02,0.000200,2.493225,2.413233,0.079992
3465,2025-07-22 04:20:10,0.000200,2.493190,2.412850,0.080340
3466,2025-07-22 04:31:18,0.000200,2.491902,2.411568,0.080334
3467,2025-07-22 04:42:26,0.000200,2.488713,2.409476,0.079237
3468,2025-07-22 04:53:35,0.000200,2.488000,2.408382,0.079618
3469,2025-07-22 05:04:42,0.000200,2.487275,2.407772,0.079503
3470,2025-07-22 05:15:49,0.000200,2.484784,2.405730,0.079054
3471,2025-07-22 05:26:56,0.000200,2.482688,2.404065,0.078623
3472,2025-07-22 05:38:02,0.000200,2.482539,2.403362,0.079177
3473,2025-07-22 05:49:08,0.000200,2.481260,2.402411,0.078849
3474,2025-07-22 06:00:15,0.000200,2.480101,2.401249,0.078851
3475,2025-07-22 06:11:22,0.000200,2.478633,2.399925,0.078708
3476,2025-07-22 06:22:28,0.000200,2.479456,2.400258,0.079198
3477,2025-07-22 06:33:34,0.000200,2.474750,2.396919,0.077831
3478,2025-07-22 06:44:39,0.000200,2.476583,2.397712,0.078872
3479,2025-07-22 06:55:45,0.000200,2.473228,2.395193,0.078036
3480,2025-07-22 07:06:50,0.000200,2.474668,2.395854,0.078814
3481,2025-07-22 07:17:56,0.000200,2.473020,2.394348,0.078672
3482,2025-07-22 07:29:02,0.000200,2.469660,2.392047,0.077613
3483,2025-07-22 07:40:08,0.000200,2.469376,2.391642,0.077734
3484,2025-07-22 07:51:13,0.000200,2.469819,2.391337,0.078482
3485,2025-07-22 08:02:18,0.000200,2.468208,2.390085,0.078123
3486,2025-07-22 08:13:23,0.000200,2.465290,2.388016,0.077274
3487,2025-07-22 08:24:27,0.000200,2.465192,2.387674,0.077519
3488,2025-07-22 08:35:34,0.000200,2.463277,2.386180,0.077097
3489,2025-07-22 08:46:42,0.000200,2.461217,2.384296,0.076921
3490,2025-07-22 08:57:50,0.000200,2.463050,2.385414,0.077636
3491,2025-07-22 09:08:57,0.000200,2.461309,2.383948,0.077360
3492,2025-07-22 09:20:03,0.000200,2.461097,2.383339,0.077758
3493,2025-07-22 09:31:10,0.000200,2.456225,2.380137,0.076088
3494,2025-07-22 09:42:16,0.000200,2.461371,2.382994,0.078376
3495,2025-07-22 09:53:24,0.000200,2.454997,2.378845,0.076152
3496,2025-07-22 10:04:34,0.000200,2.456273,2.379110,0.077164
3497,2025-07-22 10:15:34,0.000200,2.454308,2.377829,0.076480
3498,2025-07-22 10:26:34,0.000200,2.455453,2.378339,0.077114
3499,2025-07-22 10:37:41,0.000200,2.454372,2.377240,0.077132
3500,2025-07-22 10:48:50,0.000200,2.451105,2.374877,0.076228
3501,2025-07-22 10:59:58,0.000200,2.450837,2.374480,0.076357
3502,2025-07-22 11:11:04,0.000200,2.451612,2.374518,0.077095
3503,2025-07-22 11:22:13,0.000200,2.446691,2.371221,0.075470
3504,2025-07-22 11:33:25,0.000200,2.450349,2.373368,0.076980
3505,2025-07-22 11:44:33,0.000200,2.446714,2.370850,0.075864
